time,Lon,Lat,altitude,speed
2016-07-31 14:01:00,108.81782,34.06617,424.83582,3.9778
2016-07-31 14:01:03,108.81784,34.066277,425.27954,4.1598
2016-07-31 14:01:06,108.81788,34.06637,425.30127,3.8192
2016-07-31 14:01:10,108.81791,34.066456,424.40704,2.9889
2016-07-31 14:01:18,108.817986,34.066536,424.59094,1.7401
2016-07-31 14:01:22,108.81806,34.066605,423.0379,1.7978
2016-07-31 14:01:26,108.818115,34.06668,424.2179,2.4924
2016-07-31 14:01:32,108.81824,34.06669,423.91608,1.9085
2016-07-31 14:01:38,108.81835,34.066704,423.81012,1.8175
2016-07-31 14:01:46,108.81847,34.066715,424.28143,1.5262
2016-07-31 14:01:51,108.81857,34.066673,422.75702,1.5812
2016-07-31 14:01:56,108.81869,34.066666,422.05396,2.0984
2016-07-31 14:02:16,108.81869,34.066666,422.05396,0.4432
2016-07-31 14:02:48,108.81879,34.0667,423.94055,0.1915
2016-07-31 14:03:24,108.81875,34.066837,428.765,0.2912
2016-07-31 14:03:35,108.81881,34.066914,427.55774,0.5078
2016-07-31 14:03:52,108.818695,34.066856,428.3061,0.196
2016-07-31 14:04:00,108.81882,34.06701,426.39984,0.4286
2016-07-31 14:04:04,108.81888,34.067093,429.56348,2.6152
2016-07-31 14:04:12,108.81893,34.06718,426.62433,1.7873
2016-07-31 14:04:17,108.81859,34.066628,412.42694,4.4768
2016-07-31 14:04:20,108.818825,34.066643,416.90063,7.5612
2016-07-31 14:04:41,108.81885,34.0666,425.54468,1.0063
2016-07-31 14:05:06,108.81877,34.066647,424.79132,0.1106
2016-07-31 14:05:09,108.81877,34.066647,424.63312,0.3226
2016-07-31 14:05:26,108.81877,34.066647,424.63312,0.0
2016-07-31 14:05:53,108.81867,34.06669,423.65112,0.2359
2016-07-31 14:07:06,108.81877,34.06665,427.2173,0.0033
2016-07-31 14:08:03,108.8189,34.06669,417.45917,0.163
2016-07-31 14:08:17,108.818794,34.066723,427.32208,0.1185
2016-07-31 14:08:37,108.818794,34.066723,427.32208,0.3068
2016-07-31 14:23:33,108.81874,34.066647,431.52496,0.0107
2016-07-31 14:23:53,108.81874,34.066647,431.52496,0.0107
2016-07-31 14:42:36,108.818855,34.066666,433.44324,0.0095
2016-07-31 14:42:54,108.818756,34.066715,429.42224,0.0068
2016-07-31 14:42:59,108.81862,34.066692,427.8496,0.9495
2016-07-31 14:43:02,108.81849,34.06669,426.3424,3.0824
2016-07-31 14:43:05,108.81835,34.066685,424.6505,4.1471
2016-07-31 14:43:08,108.81822,34.066692,422.97668,4.1452
2016-07-31 14:43:11,108.81808,34.066696,423.4875,4.1501
2016-07-31 14:43:14,108.81796,34.066772,425.3612,4.258
2016-07-31 14:43:17,108.81793,34.0669,425.0172,4.4267
2016-07-31 14:43:20,108.81794,34.06702,420.95197,4.6063
2016-07-31 14:43:23,108.817986,34.067146,419.32385,4.6393
2016-07-31 14:43:25,108.81802,34.06726,414.5929,5.5371
2016-07-31 14:43:27,108.81805,34.067364,410.12622,6.2368
2016-07-31 14:43:30,108.81807,34.067486,409.4176,5.1097
2016-07-31 14:43:32,108.81809,34.067593,410.88074,5.1458
2016-07-31 14:43:35,108.81812,34.06773,410.1908,5.5039
2016-07-31 14:43:38,108.81815,34.067852,409.9662,4.8875
2016-07-31 14:43:41,108.8182,34.067963,409.9308,4.4893
2016-07-31 14:43:44,108.8182,34.068092,406.3089,4.5135
2016-07-31 14:43:47,108.81824,34.068214,405.63605,4.692
2016-07-31 14:43:50,108.81828,34.068333,406.16626,4.6321
2016-07-31 14:43:53,108.81833,34.068443,407.72437,4.4632
2016-07-31 14:43:56,108.818405,34.068596,407.3545,5.2382
2016-07-31 14:43:59,108.81842,34.068695,406.63977,4.8703
2016-07-31 14:44:01,108.818436,34.068832,404.4452,5.2794
2016-07-31 14:44:03,108.818504,34.068913,406.18597,6.3613
2016-07-31 14:44:08,108.81858,34.069122,406.57507,4.9811
2016-07-31 14:44:11,108.81865,34.069252,407.58704,5.0028
2016-07-31 14:44:14,108.818726,34.069378,408.56165,5.2471
2016-07-31 14:44:17,108.81877,34.0695,411.60693,4.9515
2016-07-31 14:44:20,108.81884,34.069595,414.25513,4.3858
2016-07-31 14:44:22,108.81888,34.069683,415.27893,4.5463
2016-07-31 14:44:25,108.81895,34.069767,417.10754,4.3287
2016-07-31 14:44:27,108.81898,34.069862,416.1084,4.3864
2016-07-31 14:44:30,108.81904,34.069977,416.6847,4.9558
2016-07-31 14:44:35,108.81916,34.070213,416.33893,5.3006
2016-07-31 14:44:37,108.819214,34.070312,416.51172,5.7931
2016-07-31 14:44:40,108.81929,34.070446,415.60632,5.7083
2016-07-31 14:44:42,108.819336,34.07054,412.95013,5.5462
2016-07-31 14:44:44,108.819405,34.070625,411.60754,5.6367
2016-07-31 14:44:47,108.819466,34.070744,412.24243,5.13
2016-07-31 14:44:51,108.81955,34.07093,411.1104,5.2071
2016-07-31 14:44:54,108.81962,34.071037,410.97314,5.0763
2016-07-31 14:44:57,108.819695,34.071156,410.83337,4.7431
2016-07-31 14:45:00,108.8198,34.071224,413.38074,4.4323
2016-07-31 14:45:03,108.81988,34.071335,409.8213,4.3669
2016-07-31 14:45:06,108.81996,34.07145,413.13672,4.8554
2016-07-31 14:45:09,108.82004,34.071564,413.0454,4.9035
2016-07-31 14:45:12,108.82012,34.071674,413.7577,4.8235
2016-07-31 14:45:15,108.820206,34.071774,414.27515,4.6519
2016-07-31 14:45:20,108.82037,34.071983,414.90588,5.1702
2016-07-31 14:45:23,108.82045,34.07206,413.945,4.8677
2016-07-31 14:45:26,108.82054,34.072155,412.42993,4.1196
2016-07-31 14:45:30,108.820694,34.072285,409.9947,4.8044
2016-07-31 14:45:33,108.82076,34.07237,411.62195,4.477
2016-07-31 14:45:36,108.82085,34.072464,413.28137,4.0914
2016-07-31 14:45:39,108.820946,34.072544,411.62085,4.3071
2016-07-31 14:45:42,108.82103,34.072643,414.03198,4.3174
2016-07-31 14:45:45,108.821106,34.07274,412.1327,4.3848
2016-07-31 14:45:48,108.821175,34.07285,411.89313,4.4352
2016-07-31 14:45:51,108.82126,34.072964,414.1537,4.7772
2016-07-31 14:45:54,108.821335,34.07307,413.7948,4.7598
2016-07-31 14:45:57,108.82142,34.07317,415.19275,4.5395
2016-07-31 14:46:00,108.82151,34.07327,413.3858,4.5777
2016-07-31 14:46:03,108.82161,34.073376,413.4508,4.8043
2016-07-31 14:46:06,108.8217,34.073475,412.8413,4.7896
2016-07-31 14:46:09,108.821785,34.07358,410.67804,4.6379
2016-07-31 14:46:11,108.821846,34.07366,408.77856,4.9153
2016-07-31 14:46:15,108.82198,34.073814,408.59943,5.2694
2016-07-31 14:46:17,108.82205,34.07389,409.91565,5.2892
2016-07-31 14:46:22,108.82222,34.074097,407.5652,5.4937
2016-07-31 14:46:24,108.82229,34.07417,408.74658,5.4548
2016-07-31 14:46:26,108.82234,34.07426,407.7093,5.3072
2016-07-31 14:46:28,108.822395,34.074345,406.7583,5.4324
2016-07-31 14:46:31,108.82248,34.074448,406.88013,4.9123
2016-07-31 14:46:34,108.82257,34.074547,406.41455,4.6077
2016-07-31 14:46:37,108.82266,34.07463,410.115,4.3602
2016-07-31 14:46:40,108.82274,34.074738,413.71735,4.3977
2016-07-31 14:46:43,108.82283,34.074837,417.6568,4.6397
2016-07-31 14:46:46,108.82293,34.07494,418.51636,4.7456
2016-07-31 14:46:48,108.82298,34.07503,417.67212,5.1046
2016-07-31 14:46:51,108.82306,34.07515,416.02612,5.2483
2016-07-31 14:46:53,108.823135,34.07522,415.65973,5.0996
2016-07-31 14:46:57,108.82326,34.07539,416.03198,5.4045
2016-07-31 14:47:01,108.82339,34.075558,415.01068,5.5398
2016-07-31 14:47:03,108.82343,34.07564,413.77087,5.3175
2016-07-31 14:47:06,108.82351,34.075768,416.0772,5.1669
2016-07-31 14:47:10,108.8236,34.075947,418.05017,5.3652
2016-07-31 14:47:12,108.82364,34.076042,421.1421,5.4559
2016-07-31 14:47:15,108.82372,34.076157,420.17682,5.1669
2016-07-31 14:47:19,108.82383,34.076336,417.661,5.2972
2016-07-31 14:47:22,108.823906,34.076447,420.86243,5.2164
2016-07-31 14:47:26,108.82403,34.076614,421.6584,5.1406
2016-07-31 14:47:28,108.82408,34.0767,421.34497,5.3961
2016-07-31 14:47:30,108.82413,34.076782,421.71216,5.2069
2016-07-31 14:47:33,108.82422,34.0769,422.45917,5.1413
2016-07-31 14:47:36,108.82429,34.077034,422.25214,5.2766
2016-07-31 14:47:41,108.82441,34.077244,421.6441,5.258
2016-07-31 14:47:46,108.82451,34.07744,419.875,4.9484
2016-07-31 14:47:49,108.82456,34.07756,421.82007,4.7195
2016-07-31 14:47:52,108.82461,34.07767,419.53906,4.5304
2016-07-31 14:47:55,108.82466,34.077778,418.4959,4.3219
2016-07-31 14:47:58,108.8247,34.07788,417.85266,4.1298
2016-07-31 14:48:01,108.82474,34.077984,416.57544,4.0103
2016-07-31 14:48:04,108.824776,34.078094,418.5888,4.134
2016-07-31 14:48:07,108.824814,34.078205,417.7915,4.2503
2016-07-31 14:48:10,108.82492,34.078342,416.6397,5.1
2016-07-31 14:48:13,108.82497,34.078465,416.36487,5.3807
2016-07-31 14:48:16,108.825035,34.078575,417.00073,4.665
2016-07-31 14:48:21,108.825134,34.078793,418.04694,4.9345
2016-07-31 14:48:25,108.825096,34.07905,412.66968,5.9017
2016-07-31 14:48:30,108.82526,34.079224,410.78247,5.4789
2016-07-31 14:48:33,108.82537,34.079315,411.3457,4.8494
2016-07-31 14:48:35,108.82541,34.07943,409.42053,5.3499
2016-07-31 14:48:39,108.82545,34.07964,409.7989,6.147
2016-07-31 14:48:43,108.82546,34.079857,407.09656,5.9629
2016-07-31 14:48:48,108.825485,34.080105,407.08228,5.7562
2016-07-31 14:48:52,108.82559,34.080284,405.22003,5.4407
2016-07-31 14:48:55,108.82562,34.080406,407.85797,5.1006
2016-07-31 14:48:57,108.82563,34.0805,408.01794,4.8598
2016-07-31 14:49:00,108.82567,34.080627,408.59326,5.0004
2016-07-31 14:49:02,108.82573,34.080715,408.65527,5.1239
2016-07-31 14:49:07,108.82579,34.080944,410.04156,5.2772
2016-07-31 14:49:12,108.825836,34.081184,411.31433,5.3056
2016-07-31 14:49:15,108.82589,34.081306,412.5974,5.1616
2016-07-31 14:49:19,108.82594,34.081528,410.0877,5.6331
2016-07-31 14:49:23,108.82597,34.081734,412.46246,6.0198
2016-07-31 14:49:25,108.826004,34.081867,411.98273,6.3589
2016-07-31 14:49:29,108.82605,34.08206,412.9303,6.1651
2016-07-31 14:49:31,108.82602,34.08217,413.9256,5.6207
2016-07-31 14:49:34,108.82607,34.082275,414.64294,4.7956
2016-07-31 14:49:38,108.82608,34.08249,410.63135,5.1441
2016-07-31 14:49:40,108.826096,34.082596,410.57977,5.9623
2016-07-31 14:49:43,108.826126,34.082726,410.81628,5.3164
2016-07-31 14:49:47,108.82619,34.082935,410.76843,5.5252
2016-07-31 14:49:51,108.8262,34.083138,408.29065,5.7896
2016-07-31 14:49:53,108.826225,34.08323,409.2909,5.4934
2016-07-31 14:49:57,108.82626,34.08344,409.49646,5.6721
2016-07-31 14:50:00,108.826294,34.083588,412.985,5.7588
2016-07-31 14:50:02,108.82631,34.083687,412.44623,5.5697
2016-07-31 14:50:05,108.82632,34.083813,412.93933,5.0266
2016-07-31 14:50:07,108.82635,34.08396,413.977,6.1158
2016-07-31 14:50:10,108.82637,34.08407,413.2436,5.7891
2016-07-31 14:50:15,108.82643,34.08431,411.271,4.9512
2016-07-31 14:50:19,108.826485,34.084564,411.2019,6.2158
2016-07-31 14:50:22,108.82653,34.08475,412.3755,7.1121
2016-07-31 14:50:24,108.82655,34.084858,410.55762,6.647
2016-07-31 14:50:26,108.82656,34.084972,410.1223,6.2098
2016-07-31 14:50:28,108.8266,34.08508,410.8739,6.2778
2016-07-31 14:50:32,108.82662,34.08531,408.58075,6.3313
2016-07-31 14:50:35,108.82667,34.085426,408.09924,5.5728
2016-07-31 14:50:37,108.82669,34.085526,409.17255,4.9736
2016-07-31 14:50:40,108.82669,34.08565,409.5583,4.9951
2016-07-31 14:50:42,108.82671,34.085762,411.1422,5.2613
2016-07-31 14:50:44,108.82675,34.085873,412.94067,6.3512
2016-07-31 14:50:48,108.82678,34.0861,414.40497,6.3555
2016-07-31 14:50:53,108.82686,34.086323,415.15942,5.6725
2016-07-31 14:50:55,108.82684,34.086422,414.367,5.1755
2016-07-31 14:50:57,108.82686,34.086514,412.99445,5.3096
2016-07-31 14:51:01,108.82691,34.086704,415.4369,5.3355
2016-07-31 14:51:03,108.82692,34.08681,414.2932,5.5624
2016-07-31 14:51:07,108.82696,34.087032,415.17975,6.1269
2016-07-31 14:51:11,108.827,34.087227,414.46228,5.8687
2016-07-31 14:51:13,108.82702,34.08734,413.9242,5.7818
2016-07-31 14:51:17,108.82707,34.087547,412.13104,6.0269
2016-07-31 14:51:21,108.8271,34.087765,412.4983,5.9786
2016-07-31 14:51:24,108.82717,34.087883,413.9961,5.4971
2016-07-31 14:51:28,108.82718,34.08811,413.53247,5.5805
2016-07-31 14:51:30,108.82716,34.08824,413.46497,6.6179
2016-07-31 14:51:32,108.82722,34.088345,414.4978,6.5973
2016-07-31 14:51:34,108.82725,34.088455,413.6996,6.3257
2016-07-31 14:51:36,108.82728,34.088577,412.63733,6.5956
2016-07-31 14:51:39,108.82731,34.088696,411.29736,5.4723
2016-07-31 14:51:44,108.82736,34.088924,413.25757,4.9102
2016-07-31 14:51:47,108.827385,34.089058,413.5293,5.1051
2016-07-31 14:51:49,108.82743,34.08922,412.25507,6.7078
2016-07-31 14:51:53,108.82741,34.089466,415.6396,7.571
2016-07-31 14:51:55,108.82742,34.089607,416.20996,7.1737
2016-07-31 14:51:59,108.82746,34.08982,413.13794,6.6052
2016-07-31 14:52:01,108.82748,34.089935,411.59442,6.148
2016-07-31 14:52:04,108.82749,34.09008,411.16394,5.8085
2016-07-31 14:52:07,108.82754,34.090225,411.02124,5.4527
2016-07-31 14:52:12,108.82757,34.090504,409.35376,5.9648
2016-07-31 14:52:14,108.82761,34.090595,410.0246,5.9491
2016-07-31 14:52:18,108.827675,34.0908,411.06848,5.7174
2016-07-31 14:52:20,108.8277,34.0909,414.04254,5.8187
2016-07-31 14:52:24,108.827736,34.091137,414.80994,6.3152
2016-07-31 14:52:28,108.82779,34.091343,413.63434,6.244
2016-07-31 14:52:32,108.8278,34.09156,411.93097,5.9254
2016-07-31 14:52:36,108.82785,34.091766,413.88397,5.9199
2016-07-31 14:52:39,108.82784,34.09194,413.6372,6.0592
2016-07-31 14:52:42,108.82787,34.092075,413.86792,5.7348
2016-07-31 14:52:44,108.82788,34.0922,414.5489,5.8289
2016-07-31 14:52:46,108.82787,34.09234,416.0213,7.3667
2016-07-31 14:52:50,108.82797,34.09255,412.62048,6.6318
2016-07-31 14:52:53,108.82802,34.09265,413.38123,5.305
2016-07-31 14:52:55,108.82802,34.092754,413.1162,4.6293
2016-07-31 14:52:58,108.82803,34.0929,410.59888,5.5628
2016-07-31 14:53:02,108.82813,34.09315,411.9842,6.4547
2016-07-31 14:53:06,108.8281,34.093395,411.34247,6.9272
2016-07-31 14:53:09,108.82816,34.093517,411.22748,5.8431
2016-07-31 14:53:12,108.82816,34.093643,412.8427,4.6874
2016-07-31 14:53:14,108.8282,34.09376,411.57672,5.4541
2016-07-31 14:53:16,108.82822,34.093872,412.1167,6.514
2016-07-31 14:53:18,108.828224,34.093964,412.04358,5.6978
2016-07-31 14:53:20,108.82827,34.094063,412.47754,5.4329
2016-07-31 14:53:24,108.82831,34.094265,414.68066,5.7323
2016-07-31 14:53:26,108.82833,34.094357,416.61768,5.5258
2016-07-31 14:53:30,108.82836,34.094566,415.10278,5.6308
2016-07-31 14:53:33,108.82839,34.094692,416.06305,5.3797
2016-07-31 14:53:36,108.8284,34.09483,416.90436,4.9309
2016-07-31 14:53:38,108.82841,34.094925,416.51746,5.1948
2016-07-31 14:53:40,108.82843,34.09504,417.96332,5.8784
2016-07-31 14:53:44,108.82849,34.095222,417.1947,5.6394
2016-07-31 14:53:48,108.828514,34.095467,416.13745,6.0133
2016-07-31 14:53:52,108.82863,34.095676,416.48492,6.5128
2016-07-31 14:53:55,108.82861,34.095814,413.36975,5.6549
2016-07-31 14:53:58,108.82859,34.09591,412.18353,4.3798
2016-07-31 14:54:01,108.82865,34.09611,412.34314,5.5199
2016-07-31 14:54:06,108.82868,34.096317,413.56036,5.7511
2016-07-31 14:54:09,108.82873,34.096466,412.7827,5.0331
2016-07-31 14:54:13,108.82873,34.09671,413.14197,6.2774
2016-07-31 14:54:17,108.828766,34.09696,413.9906,6.8788
2016-07-31 14:54:22,108.82881,34.09719,409.47675,5.9866
2016-07-31 14:54:25,108.82881,34.09732,410.93506,5.0293
2016-07-31 14:54:28,108.8288,34.097443,410.92303,4.6912
2016-07-31 14:54:32,108.82882,34.09767,408.5642,5.5613
2016-07-31 14:54:35,108.82886,34.097816,409.40784,5.9774
2016-07-31 14:54:37,108.82885,34.097908,410.99634,5.3216
2016-07-31 14:54:39,108.82888,34.098007,412.40662,5.3295
2016-07-31 14:54:41,108.828896,34.0981,413.20245,5.4414
2016-07-31 14:54:46,108.828926,34.098324,413.49316,5.0718
2016-07-31 14:54:49,108.82893,34.098454,414.69092,4.9359
2016-07-31 14:54:51,108.82896,34.098564,415.26318,5.374
2016-07-31 14:54:54,108.82898,34.098694,414.88324,5.4162
2016-07-31 14:54:58,108.82901,34.098892,417.9522,5.2516
2016-07-31 14:55:01,108.829025,34.099014,418.32416,5.1175
2016-07-31 14:55:04,108.82903,34.099144,416.52124,4.6803
2016-07-31 14:55:06,108.82904,34.09925,417.37866,5.2557
2016-07-31 14:55:10,108.829025,34.099464,419.65973,5.9309
2016-07-31 14:55:12,108.82901,34.099594,421.7575,6.3918
2016-07-31 14:55:17,108.829025,34.09984,422.03284,5.9728
2016-07-31 14:55:19,108.82904,34.09993,422.39697,5.3519
2016-07-31 14:55:21,108.82902,34.100048,422.36548,5.7833
2016-07-31 14:55:25,108.82897,34.10032,426.39032,7.3071
2016-07-31 14:55:29,108.82891,34.10058,425.61707,7.5021
2016-07-31 14:55:32,108.82893,34.100727,426.21027,6.4866
2016-07-31 14:55:34,108.828926,34.100826,424.01807,5.4787
2016-07-31 14:55:36,108.82893,34.10092,423.58264,5.3652
2016-07-31 14:55:40,108.82892,34.10114,424.72668,5.8199
2016-07-31 14:55:42,108.8289,34.101254,425.52185,6.2069
2016-07-31 14:55:44,108.8289,34.101357,427.53308,6.0499
2016-07-31 14:55:48,108.82888,34.101574,427.77356,5.9383
2016-07-31 14:55:52,108.828835,34.10176,424.52966,5.6512
2016-07-31 14:55:55,108.82883,34.101875,423.27722,4.8264
2016-07-31 14:55:58,108.828804,34.10197,422.06152,3.9208
2016-07-31 14:56:01,108.82878,34.102104,420.9038,4.3127
2016-07-31 14:56:04,108.82877,34.102207,420.68018,4.4231
2016-07-31 14:56:07,108.82876,34.10232,420.02112,4.0148
2016-07-31 14:56:10,108.82875,34.102436,420.46008,4.255
2016-07-31 14:56:13,108.828735,34.10256,421.00958,4.4643
2016-07-31 14:56:16,108.82871,34.10269,421.3053,4.7471
2016-07-31 14:56:20,108.828674,34.102875,421.09082,5.0677
2016-07-31 14:56:24,108.82867,34.103073,422.68665,5.3433
2016-07-31 14:56:26,108.82865,34.103172,424.49573,5.5165
2016-07-31 14:56:30,108.82863,34.103382,425.18457,5.7593
2016-07-31 14:56:32,108.82859,34.10349,424.49658,5.9648
2016-07-31 14:56:37,108.82862,34.10369,424.96606,4.8943
2016-07-31 14:56:41,108.82853,34.103874,420.30298,4.7839
2016-07-31 14:56:43,108.828545,34.10397,420.94934,5.3152
2016-07-31 14:56:48,108.82852,34.10421,426.92395,5.339
2016-07-31 14:56:52,108.8285,34.104424,431.93542,5.628
2016-07-31 14:56:55,108.82848,34.104546,432.125,5.3632
2016-07-31 14:57:00,108.828476,34.10479,433.68542,5.0947
2016-07-31 14:57:02,108.82846,34.1049,434.62598,5.6294
2016-07-31 14:57:05,108.82842,34.105026,431.68616,5.3487
2016-07-31 14:57:08,108.82842,34.105167,431.12744,4.9861
2016-07-31 14:57:10,108.82839,34.105286,430.015,5.8085
2016-07-31 14:57:15,108.82836,34.105534,430.28223,5.883
2016-07-31 14:57:18,108.82833,34.10563,425.26062,4.831
2016-07-31 14:57:22,108.8283,34.10587,423.47302,5.3954
2016-07-31 14:57:27,108.8283,34.106094,421.3969,5.7409
2016-07-31 14:57:31,108.82827,34.10621,417.784,4.2119
2016-07-31 14:57:36,108.828255,34.106445,419.3266,4.361
2016-07-31 14:57:39,108.828255,34.106552,419.2732,4.7567
2016-07-31 14:57:42,108.82824,34.10666,418.22668,3.9911
2016-07-31 14:57:44,108.82825,34.106773,418.1419,4.9157
2016-07-31 14:57:48,108.82822,34.10699,416.12225,6.1234
2016-07-31 14:57:50,108.82823,34.107082,415.16406,5.7348
2016-07-31 14:57:54,108.82824,34.1073,416.93152,5.7533
2016-07-31 14:57:58,108.82824,34.107506,417.1413,5.8945
2016-07-31 14:58:00,108.828224,34.107616,418.00928,5.8614
2016-07-31 14:58:03,108.82824,34.10776,419.4657,5.6487
2016-07-31 14:58:07,108.82826,34.10797,419.33276,5.6432
2016-07-31 14:58:10,108.82827,34.10812,420.6151,5.7322
2016-07-31 14:58:13,108.82829,34.108253,420.40894,5.2649
2016-07-31 14:58:17,108.8283,34.108448,419.12402,5.2252
2016-07-31 14:58:22,108.82834,34.108673,417.91956,5.2142
2016-07-31 14:58:24,108.82835,34.10878,419.5592,5.3147
2016-07-31 14:58:27,108.82838,34.108913,419.49127,5.3879
2016-07-31 14:58:31,108.828415,34.109108,418.27136,5.2799
2016-07-31 14:58:33,108.828445,34.10923,418.67645,5.9589
2016-07-31 14:58:36,108.82847,34.10937,416.53583,5.914
2016-07-31 14:58:39,108.82849,34.109512,414.8899,5.2716
2016-07-31 14:58:41,108.82853,34.10962,414.76556,5.6685
2016-07-31 14:58:45,108.82857,34.109844,411.78284,6.274
2016-07-31 14:58:47,108.8286,34.109943,410.93756,6.0816
2016-07-31 14:58:49,108.828636,34.110043,410.28247,5.7367
2016-07-31 14:58:51,108.82867,34.110146,409.4817,5.8686
2016-07-31 14:58:53,108.8287,34.110264,408.81348,6.3176
2016-07-31 14:58:57,108.828766,34.110455,408.12158,5.913
2016-07-31 14:58:59,108.828804,34.110546,408.1372,5.4644
2016-07-31 14:59:03,108.82888,34.110752,406.13654,5.7754
2016-07-31 14:59:05,108.8289,34.110847,409.73877,5.7695
2016-07-31 14:59:09,108.828995,34.11104,408.89526,5.6215
2016-07-31 14:59:12,108.82904,34.111156,407.19043,5.2425
2016-07-31 14:59:17,108.829155,34.111378,407.7273,5.0459
2016-07-31 14:59:21,108.829254,34.11155,407.77948,5.3374
2016-07-31 14:59:25,108.829384,34.111732,407.54785,5.5817
2016-07-31 14:59:29,108.82945,34.11192,406.365,5.6157
2016-07-31 14:59:31,108.8295,34.11202,407.4323,5.6263
2016-07-31 14:59:35,108.82961,34.1122,407.9696,5.7405
2016-07-31 14:59:37,108.82966,34.11231,406.70703,5.9086
2016-07-31 14:59:41,108.82977,34.11251,407.33728,6.2476
2016-07-31 14:59:43,108.82984,34.112595,407.5017,5.9603
2016-07-31 14:59:47,108.82999,34.112793,409.2072,6.2371
2016-07-31 14:59:50,108.83007,34.11292,409.3443,5.9835
2016-07-31 14:59:52,108.83013,34.113003,411.7414,5.3344
2016-07-31 14:59:56,108.830246,34.113167,411.24548,5.3147
2016-07-31 15:00:00,108.83034,34.113358,404.39868,5.4943
2016-07-31 15:00:04,108.83047,34.11353,408.20728,5.6658
2016-07-31 15:00:06,108.83053,34.11362,408.0597,5.6635
2016-07-31 15:00:10,108.83065,34.11381,407.97192,5.8783
2016-07-31 15:00:14,108.83078,34.11397,405.70618,5.6518
2016-07-31 15:00:18,108.83086,34.114155,398.55292,5.3698
2016-07-31 15:00:21,108.83092,34.11427,398.85144,5.1088
2016-07-31 15:00:23,108.830956,34.114365,397.50067,4.9935
2016-07-31 15:00:26,108.831024,34.114468,398.78302,4.8017
2016-07-31 15:00:30,108.83109,34.114563,401.01215,3.6053
2016-07-31 15:00:33,108.83115,34.114643,401.8114,3.2363
2016-07-31 15:00:36,108.83122,34.114746,400.88605,3.9345
2016-07-31 15:00:40,108.831345,34.114918,403.33472,5.0655
2016-07-31 15:00:44,108.83145,34.115086,400.16223,5.4165
2016-07-31 15:00:48,108.83156,34.11528,398.9254,5.607
2016-07-31 15:00:52,108.83164,34.11547,399.37537,5.7678
2016-07-31 15:00:55,108.83172,34.115574,395.7812,5.1223
2016-07-31 15:00:57,108.83179,34.115654,397.43408,4.9368
2016-07-31 15:00:59,108.83187,34.11573,396.37683,5.5429
2016-07-31 15:01:04,108.83203,34.11592,398.76703,5.2741
2016-07-31 15:01:06,108.83208,34.116013,398.76282,5.276
2016-07-31 15:01:08,108.832115,34.116123,402.12903,5.9726
2016-07-31 15:01:10,108.83217,34.11623,400.12988,6.378
2016-07-31 15:01:13,108.83224,34.11633,398.6756,5.1467
2016-07-31 15:01:16,108.832306,34.11642,399.75427,4.093
2016-07-31 15:01:19,108.83238,34.116535,401.5824,4.3644
2016-07-31 15:01:22,108.83246,34.116642,401.6955,4.7444
2016-07-31 15:01:25,108.83253,34.116753,404.02032,4.6496
2016-07-31 15:01:28,108.83259,34.116863,402.7697,4.5555
2016-07-31 15:01:30,108.832634,34.116947,402.13605,4.7202
2016-07-31 15:01:34,108.83275,34.11714,402.03595,5.6903
2016-07-31 15:01:36,108.83281,34.11723,403.4444,5.899
2016-07-31 15:01:39,108.8329,34.11735,402.83905,5.4257
2016-07-31 15:01:42,108.83298,34.117447,404.6239,4.7933
2016-07-31 15:01:46,108.833084,34.117645,404.312,5.274
2016-07-31 15:01:49,108.83316,34.117764,405.9099,5.5642
2016-07-31 15:01:52,108.83322,34.117874,406.94672,4.7292
2016-07-31 15:01:55,108.83329,34.117973,408.74347,4.3567
2016-07-31 15:01:58,108.833336,34.118088,410.9796,4.347
2016-07-31 15:02:00,108.83342,34.11819,411.32153,5.3868
2016-07-31 15:02:02,108.83348,34.118282,411.177,6.3298
2016-07-31 15:02:04,108.83354,34.11836,410.37122,5.4736
2016-07-31 15:02:08,108.83364,34.118538,407.91522,5.3418
2016-07-31 15:02:12,108.83375,34.118717,407.86304,5.5192
2016-07-31 15:02:15,108.833824,34.118843,410.16785,5.4156
2016-07-31 15:02:17,108.83388,34.118958,410.10828,5.8697
2016-07-31 15:02:21,108.83399,34.11916,405.52283,6.4031
2016-07-31 15:02:23,108.83404,34.11926,405.47974,6.1115
2016-07-31 15:02:26,108.83411,34.119373,407.51056,5.2268
2016-07-31 15:02:29,108.83418,34.11948,408.64417,4.6083
2016-07-31 15:02:34,108.83434,34.119675,409.05096,4.9623
2016-07-31 15:02:38,108.834435,34.119854,403.0551,5.3061
2016-07-31 15:02:42,108.83457,34.12003,403.1875,5.5992
2016-07-31 15:02:44,108.83462,34.120113,399.35242,5.5763
2016-07-31 15:02:49,108.834724,34.12032,401.48193,5.0322
2016-07-31 15:02:53,108.834854,34.120464,401.74225,4.9532
2016-07-31 15:02:58,108.835014,34.120655,399.57947,5.092
2016-07-31 15:03:00,108.83507,34.120743,401.1895,5.2641
2016-07-31 15:03:02,108.835106,34.120872,400.27966,6.3931
2016-07-31 15:03:07,108.835236,34.121105,399.82532,6.1508
2016-07-31 15:03:10,108.83531,34.121216,399.3025,5.3265
2016-07-31 15:03:15,108.83546,34.12142,403.64514,5.0806
2016-07-31 15:03:20,108.83557,34.121635,396.64893,5.2379
